[-1, -3, -3, 5, 8, -1, 8, 6, 0]
[1, 8, 2, 2, -4, -4, 7, 7, 0]
[8, -1, -1, -2, 6, 3, -2, 5, 0]
[6, 7, 8, 4, -1, 2, 4, -7, 0]
[-6, -2, -3, 0, -3, -1, -3, -1, 16]
[-1, -4, 8, -1, -8, -2, 8, -3, 16]
[0, 2, 2, -3, 1, 2, 3, 1, 0]
[3, 8, 3, 1, 2, 0, -4, 0, 1]
[-4, 2, -2, -1, 0, -1, -8, -2, 16]
[6, 3, -3, -1, -6, 1, -2, 6, 10]
[8, -2, 8, -1, -2, 1, -2, -2, 7]
[-2, -2, 8, -1, -2, -1, -2, 8, 8]
[-4, -4, 8, 1, 8, -3, -4, -5, 16]
[-4, -8, -8, 3, 8, -4, 8, 0, 16]
[8, -1, -1, 8, 8, 8, -1, 2, 0]
